baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000007208	126.404795838332	0.399459601545195	0.356048048602701	1.12192610832403	0.261893858760925	0.866679330053513
leptidea_sinapisG00000007204	23.3642448730367	-1.88911291056775	1.35109530849358	-1.39820847477743	0.162050472588799	0.810693136247437
leptidea_sinapisG00000011834	924.83148041433	0.0302065609900694	0.259745515464239	0.116292906678607	0.907420407120955	0.9976045297682
leptidea_sinapisG00000007200	51.4558855384606	0.00494619977330901	0.541113694092673	0.0091407773030078	0.992706816478546	0.99988946873518
leptidea_sinapisG00000007442	176.492267973755	0.222926232331624	0.406111383945328	0.548928794277865	0.583054316755352	0.954036836741069
leptidea_sinapisG00000007443	23.3916847932036	-0.708025575796685	0.646727334434318	-1.09478220279027	0.273612065221228	0.873767806293407
leptidea_sinapisG00000008058	19.733896037133	-0.392576297632519	0.936572060755699	-0.419162939064997	0.675097055356368	0.971878175217492
leptidea_sinapisG00000011833	321.725394578233	0.421025266844954	0.429619334705297	0.979996086846887	0.327088050265741	0.900987479011712
leptidea_sinapisG00000000787	15.8804783914254	0.210232572257856	0.51645420271733	0.407069147954871	0.683957202304738	0.972738835987492
leptidea_sinapisG00000000784	32.0238414517553	0.530275069263899	0.715746104369661	0.740870353364897	0.458772052659963	0.93548587511934
leptidea_sinapisG00000011608	15.3648778694968	-0.126383935675846	0.605492148545468	-0.208729272509064	0.834659587273717	0.991473637006386
leptidea_sinapisG00000000780	1843.78470858486	-0.509731983825209	0.388635864133025	-1.31159275524488	0.189657578771242	0.827757809356551
leptidea_sinapisG00000011604	60.7852747974819	0.0964679565646789	0.39363097426932	0.245072067165822	0.80640063068981	0.99114991949561
leptidea_sinapisG00000000788	15.8739569362221	0.528991880965204	0.544012034861269	0.972390033797881	0.330856548111067	0.901208053415045
leptidea_sinapisG00000014023	34.26964184875	-3.27837175728735	0.669643569043182	-4.89569661957874	9.79580922912809e-07	0.00161261221832233
leptidea_sinapisG00000008050	34.4819595971527	0.0150223431325647	0.407937904912229	0.0368250730115332	0.970624482231739	0.99988946873518
leptidea_sinapisG00000001789	106.724197222531	-0.802137001315545	0.340749819061707	-2.35403500293652	0.0185708622653274	0.510340447925625
leptidea_sinapisG00000001788	17.4834991717475	1.97630553350217	0.855244234128876	2.31080836869385	NA	NA
leptidea_sinapisG00000008051	16.3130709572559	0.458898311141514	0.989771987710191	0.463640431169569	0.642905382128961	0.965754569196457
leptidea_sinapisG00000001781	769.361197294353	0.0349585546440252	1.11403041192526	0.0313802516249175	NA	NA
leptidea_sinapisG00000001782	13.7869317631471	-0.48766563797171	0.737318552613571	-0.661404268539131	0.508353089224027	0.944940863245309
leptidea_sinapisG00000001785	29.0027433267713	0.885888776031525	0.578157397820705	1.53226228596361	0.125457723761791	0.774651659418043
leptidea_sinapisG00000014248	12.4871332798111	-1.43263849206637	0.853460928402372	-1.6786222361089	0.093225690114114	0.723213447304218
leptidea_sinapisG00000011460	141.57207116193	0.706699605349979	0.489974129369867	1.44232024302759	0.149212052077105	0.801521126692666
leptidea_sinapisG00000011467	22.3166474284515	0.186223994102664	0.395699107144012	0.470620202928304	0.637911977783139	0.964073107848761
leptidea_sinapisG00000011466	143.532553958293	-0.692027764218057	0.374632170338952	-1.84721927001608	0.0647153676480633	0.686425569382714
leptidea_sinapisG00000008395	39.0060780589592	0.16815507776588	0.59656463371306	0.281872354248141	0.778041388467671	0.984375863622682
leptidea_sinapisG00000001565	30.6435209976306	-0.730354560621403	0.375250577495089	-1.94631162328048	0.0516173182218016	0.658087785819371
leptidea_sinapisG00000001560	28.7380619729508	0.386159140338013	0.865388701273657	0.44622623310158	0.655433835321633	0.967762360864129
leptidea_sinapisG00000001562	27.9254586482951	0.432584710961003	0.757828433710896	0.570821430970522	0.568120694137011	0.953952302241571
leptidea_sinapisG00000008394	29.761804474031	0.475802993540523	0.350173116264862	1.35876505488399	0.174221050020177	0.822113369892599
leptidea_sinapisG00000001569	20.9669261194096	-0.227446669980273	0.568892283621422	-0.399806213809767	0.689299253645406	0.973081918490562
leptidea_sinapisG00000007107	63.0097522345363	-0.030190400624576	0.545691913299655	-0.0553249917925714	0.955879552082975	0.999870843324562
leptidea_sinapisG00000013925	13.1595466896846	0.575210530246977	0.825871237466325	0.696489360752719	0.486122417850373	0.942954268242486
leptidea_sinapisG00000009052	36.8802175282443	0.0549950509044293	0.497960034814609	0.110440692142902	0.912059882828531	0.9976045297682
leptidea_sinapisG00000010738	22.4800610296652	-0.154345755002971	0.520093737683522	-0.296765263297384	0.766645727230501	0.983363073581579
leptidea_sinapisG00000010739	116.109760074894	0.829486396704217	0.458837546866393	1.80779973733438	0.0706376746777692	0.695796350999329
leptidea_sinapisG00000010730	12381.2976785022	-1.35362553991448	0.855052328754826	-1.58309087571951	0.113400752972952	0.764538440503396
leptidea_sinapisG00000010737	60.7424319128348	0.0718706583060998	0.271712762402262	0.264509689094756	0.791387199788817	0.987951959689789
leptidea_sinapisG00000013123	109.232651960988	0.651188020282825	0.257947769685144	2.52449564141484	0.0115864441708509	0.454684942819818
leptidea_sinapisG00000004152	154.027252867184	-0.366647439954011	0.658787389025039	-0.556548965663451	0.577835630508514	0.954036836741069
leptidea_sinapisG00000006072	16.4365368678277	0.195562702643582	0.45707566172798	0.427856302617939	0.668755742714607	0.970541141424088
leptidea_sinapisG00000015587	24.3422225038661	0.954856800514649	0.604471121886106	1.57965660548886	0.114185528451402	0.764538440503396
leptidea_sinapisG00000013129	14.1450280387049	0.142079209743184	0.409598166452438	0.346874623423594	0.728685511945468	0.978437266033553
leptidea_sinapisG00000004402	14.9774959597306	0.334836798280215	0.943602215136793	0.35484952547687	0.722702323606992	0.978437266033553
leptidea_sinapisG00000008454	144.865740457666	-0.313268960967738	0.764955249316065	-0.409525866052722	0.682153788614587	0.972738835987492
leptidea_sinapisG00000008453	12.4221943283423	-0.806848330692957	0.497353585032955	-1.62228313009847	0.104742739126119	0.74798480956565
leptidea_sinapisG00000008451	225.561964997629	0.273816663737172	0.405586620472619	0.675112663771062	0.499604188499419	0.944940863245309
leptidea_sinapisG00000004154	16.4046747489416	-0.126012039557865	0.368052124834596	-0.342375525245222	0.73206830479472	0.978437266033553
leptidea_sinapisG00000008329	71.3577144347202	0.0802397413161336	0.296013534628185	0.27106781254756	0.78633887693839	0.986078296937495
leptidea_sinapisG00000008458	46.362366455902	-1.60630145143925	0.669810553906991	-2.39814294067139	0.0164784333748842	0.499890855451016
leptidea_sinapisG00000013382	301.555210586029	0.37955857643041	0.233256626378022	1.62721455044663	0.10369153850291	0.746242613044683
leptidea_sinapisG00000013383	14.3028084657275	0.189868983555123	0.422709692736975	0.449171113928694	0.653308223541638	0.967762360864129
leptidea_sinapisG00000013381	12.2090058931533	0.470980927089745	0.417930243736672	1.12693669373806	0.25976924783178	0.866679330053513
leptidea_sinapisG00000013386	161.714555010835	0.184592529020242	0.34868043147939	0.529403179401403	0.596525793091068	0.957065613386873
leptidea_sinapisG00000013385	10.3508680319687	-0.729243342443576	0.654721443521487	-1.11382229749688	0.265355429258824	0.868030233903427
leptidea_sinapisG00000007947	15.8424908743677	1.03528622420434	0.421662323196354	2.4552495379632	0.0140786821480677	0.480728614937733
leptidea_sinapisG00000006079	10.8439575977891	0.156587535976499	0.704045843123174	0.222410994264054	0.823993953959811	0.991473637006386
leptidea_sinapisG00000002764	52.7125360101513	0.0161014371987812	0.411436425268946	0.0391346905861727	0.968783003056183	0.99988946873518
leptidea_sinapisG00000002829	48.0891726035268	1.17811285236979	0.382833581607722	3.07734981717712	0.00208850048747981	0.22487698806181
leptidea_sinapisG00000002765	31.8096709216793	0.122043492505519	0.330230693778753	0.369570408822401	0.711702602771558	0.978437266033553
leptidea_sinapisG00000003645	38.5026885853655	-0.189230308630484	0.367681559608124	-0.514658142856461	0.606791927659689	0.958264157016866
leptidea_sinapisG00000003649	82.4015478700265	-0.0310779125037721	0.307357973681673	-0.10111308365131	0.919460692025334	0.998907595109123
leptidea_sinapisG00000008392	15.8134007464542	0.339041402649169	0.38956865372817	0.870299495107074	0.384136754790909	0.917622660646182
leptidea_sinapisG00000012657	31.3892898681735	0.475007053694463	0.447790651573539	1.06077929949025	0.288790211818827	0.879369020724255
leptidea_sinapisG00000012656	183.844460019518	-0.171240685213099	0.319685009668885	-0.535654409915755	0.592197417372286	0.955697599203554
leptidea_sinapisG00000012654	13.9015665321839	-0.193966461877383	0.712922226958648	-0.272072400807099	0.785566350299999	0.98572174997882
leptidea_sinapisG00000012653	134.897251674166	0.226820218828691	0.260428083464167	0.870951457352714	0.383780658584192	0.917622660646182
leptidea_sinapisG00000012650	268.708630696143	0.840667822781192	0.681851841189489	1.23291860782344	0.217606132295124	0.84722245102174
leptidea_sinapisG00000010740	37.227678488282	0.343585827493637	0.41406831858868	0.829780526712893	0.406662882732364	0.921313809478826
leptidea_sinapisG00000014189	33.1022969084599	-0.0648760883600583	0.395326697074254	-0.164107531416915	0.869646492983576	0.996761508515869
leptidea_sinapisG00000006487	200.916638520037	0.305783483485057	0.38020742972427	0.804254361117597	0.421250089510683	0.924257147829074
leptidea_sinapisG00000009327	10.6807506586321	-0.419387362112104	0.479573955330836	-0.874499871084093	0.381846090387895	0.917064235925062
leptidea_sinapisG00000009499	46.0052101053039	0.0583027254803064	0.389861610243038	0.149547234065854	0.881121840983165	0.997428577583518
leptidea_sinapisG00000002149	340.844648178454	0.247363446212104	0.492241989734691	0.502524066151749	0.615298928004955	0.958264157016866
leptidea_sinapisG00000009670	1152.15288130773	-0.0803418025001068	0.234717458953505	-0.342291548563594	0.732131495149957	0.978437266033553
leptidea_sinapisG00000014184	38.1285400077704	0.321734367692724	0.327875606308476	0.981269608053813	0.326459805904671	0.900987479011712
leptidea_sinapisG00000009908	319.807969151299	-0.47530668422002	0.630471572381906	-0.753890746293799	0.450914827576379	0.932429323633643
leptidea_sinapisG00000014187	34.2087306418001	-1.31243530186365	1.27967991949853	-1.02559654321837	0.305081797536794	0.89221784819278
leptidea_sinapisG00000012473	28.3608720267598	-0.17062684659184	0.504203925564902	-0.338408405687584	0.735055440593993	0.978727110290907
leptidea_sinapisG00000007435	18.7413431577865	0.0862680433766867	0.390977783269591	0.220646919257819	0.825367365008487	0.991473637006386
leptidea_sinapisG00000012474	41.8636285853483	2.05644478389993	1.43867568601738	1.42940122217029	0.152888947346342	0.804950520505516
leptidea_sinapisG00000012478	98.5857527560052	0.863192544849247	0.374797351012273	2.30309137062439	0.0212737027346582	0.526820394511324
leptidea_sinapisG00000009491	23.6614915235574	-0.187233276325207	0.432756233620583	-0.432652985166155	0.665266890233973	0.969886997336618
leptidea_sinapisG00000003237	11.8496448931128	-0.202675719399932	0.560366175622737	-0.361684427463341	0.717587865419384	0.978437266033553
leptidea_sinapisG00000003542	32.1300733616141	0.487213994825336	0.570941080833044	0.85335249324581	0.393463857983374	0.917622660646182
leptidea_sinapisG00000012389	23.724519963101	-0.0283669270360439	0.491652387616219	-0.0576971204667209	0.953989887411766	0.999870843324562
leptidea_sinapisG00000012388	25.6766460648381	0.392643023129922	0.354171805663864	1.10862303788961	0.267592835429675	0.869122759614314
leptidea_sinapisG00000003549	47.4813775205285	-0.735376791274062	0.535056026558978	-1.37439212862133	0.169319978509578	0.81788569283611
leptidea_sinapisG00000012386	127.778133376821	0.228513568786029	0.300779657139435	0.759737446871596	0.447411540302607	0.93241604450212
leptidea_sinapisG00000012382	22.815670254358	0.0604483245313605	0.434230909982933	0.13920778816445	0.889285954364284	0.9976045297682
leptidea_sinapisG00000009141	16.0908804745491	-0.00337156051594304	0.812236076178566	-0.00415096129662902	0.996688021580095	0.99988946873518
leptidea_sinapisG00000009140	23.261510989009	-0.027001388552978	0.546904081301879	-0.0493713422081299	0.96062336590624	0.99988946873518
leptidea_sinapisG00000005697	76.273686729014	0.900261277120391	0.488004161974364	1.84478196554333	0.0650692618791455	0.686425569382714
leptidea_sinapisG00000005696	27.9711369590891	-0.331306198595752	0.408203601485579	-0.811619979319207	0.417009723405571	0.924257147829074
leptidea_sinapisG00000005695	149.433984521792	-0.590731734733037	0.386367745261905	-1.52893646526472	0.126280195228613	0.777160120404962
leptidea_sinapisG00000005693	29.9637886744452	-0.271881914548143	0.852603416775047	-0.318884383054117	0.749814187109204	0.98190099233121
leptidea_sinapisG00000005691	47.316934932793	0.278549779300768	0.538659490324299	0.517116628044682	0.605074746735841	0.958264157016866
leptidea_sinapisG00000006484	129.100631369797	0.62569602495472	0.316855063979501	1.97470735388089	0.0483013679139523	0.65232361102624
leptidea_sinapisG00000015060	10.9959239671021	-0.602847605723393	0.524010191292462	-1.15045015486527	0.249958512836103	0.865725266462276
leptidea_sinapisG00000015086	85.4120044944018	0.724612246740209	1.07148878956312	0.676266755003246	0.498871296150948	0.944940863245309
leptidea_sinapisG00000015066	54.482441819847	0.437792122156914	0.271308975821639	1.61362933471365	0.106607850012604	0.751730277732378
leptidea_sinapisG00000004012	98.2763461614581	0.0706795570439111	0.280762440519173	0.251741496879759	0.801240879807172	0.990010225303536
leptidea_sinapisG00000004013	2084.33171658581	-0.296549724396404	0.456585480445741	-0.64949442568103	0.516018848325022	0.944940863245309
leptidea_sinapisG00000014736	45.28892485754	0.0547863282420794	0.319965630497992	0.171225666196743	0.864046326797718	0.995541055916657
leptidea_sinapisG00000014732	11.6631639246099	0.137121961734043	0.437204011069505	0.313633814563161	0.753799174147064	0.982552220672134
leptidea_sinapisG00000014730	18.5370868644895	-0.238604142962579	0.444697236348623	-0.53655413944494	0.591575629544487	0.955697599203554
leptidea_sinapisG00000006341	14854.4944323257	-0.296014522353746	0.830177788265438	-0.356567625077316	0.721415517784457	0.978437266033553
leptidea_sinapisG00000006344	24.4633437968865	0.404571451891913	0.542826045830293	0.745305894954047	0.456086818255882	0.935418761212298
leptidea_sinapisG00000002820	30.4389613463862	-0.499461106079097	0.480797172567617	-1.03881872560067	0.298889050797146	0.888220653011159
leptidea_sinapisG00000004275	11.6835439824657	-0.0972328418416506	0.448103177818662	-0.216987619491952	0.828217993307429	0.991473637006386
leptidea_sinapisG00000004272	196.252926546145	0.111181281141616	0.539562203493101	0.206058319915356	0.83674535594583	0.991477934142692
leptidea_sinapisG00000004273	235.4763440496	1.93503133230964	1.09723510871738	1.76355214751704	0.0778074102850718	0.703370731439751
leptidea_sinapisG00000012867	15.5166496151711	-1.80891307832529	1.02343296581917	-1.7674954185958	0.077145295597102	0.703370731439751
